0
0.46481484174728394
0.41114911437034607
0.4070141613483429
0.4406624138355255
0.3997379243373871
0.39795541763305664
0.36863577365875244
0.3528844714164734
0.36934900283813477
0.3802298605442047
0.32708948850631714
0.3292182683944702
0.31871530413627625
0.34712859988212585
0.3272131085395813
0.3517828583717346
0.35093948245048523
0.3875560462474823
0.3658204972743988
0.3088357448577881
0.3021744191646576
0.27001553773880005
0.2787059545516968
0.29434898495674133
0.28848031163215637
0.23877835273742676
0.25875386595726013
0.256988525390625
0.2599409520626068
0.2620629072189331
0.21732081472873688
0.23000890016555786
0.22563907504081726
0.2228531688451767
0.22136545181274414
0.21241623163223267
0.21104569733142853
0.20094034075737
0.19483402371406555
0.2211349755525589
0.2207111269235611
0.21971097588539124
0.21926017105579376
0.20924200117588043
0.20363999903202057
0.2222958356142044
0.2145415097475052
0.21982133388519287
0.2168537825345993
0.21584463119506836
0.21269099414348602
0.21909968554973602
0.206263467669487
0.20785997807979584
0.22130648791790009
0.23063690960407257
0.22958822548389435
0.22938977181911469
0.2263343334197998
0.23047493398189545
0.27086517214775085
0.2633132338523865
0.24865661561489105
0.2474042773246765
0.2483508139848709
0.25087934732437134
0.2517578899860382
0.25000840425491333
0.24900968372821808
0.25399941205978394
0.23213918507099152
0.2355901300907135
0.23100800812244415
0.23043657839298248
0.2219955027103424
0.22095437347888947
0.20801201462745667
0.20714502036571503
0.2029540091753006
0.19418379664421082
0.1957128643989563
0.1968301683664322
0.19666387140750885
0.19673052430152893
0.19666044414043427
0.2093796730041504
0.21407955884933472
0.2399946004152298
0.24592314660549164
0.23978038132190704
0.24954836070537567
0.2516961991786957
0.2228587567806244
0.22767193615436554
0.23687416315078735
0.23681549727916718
0.23688200116157532
0.2424791306257248
0.24060381948947906
0.240921750664711
0.2420089840888977
0.2344520092010498
0.23653475940227509
0.26294592022895813
0.2711467444896698
0.2807787358760834
0.27906662225723267
0.28491196036338806
0.2857832610607147
0.286422997713089
0.28816840052604675
0.2917560040950775
0.297269731760025
0.29730233550071716
0.297608882188797
0.29814645648002625
0.3014492988586426
0.31718704104423523
0.31406310200691223
0.3194996416568756
0.31370797753334045
0.32286974787712097
0.3257928788661957
0.3301132321357727
0.33109378814697266
0.32969048619270325
0.3092395067214966
0.323299765586853
0.32267725467681885
0.309918075799942
0.3128649592399597
0.3130946755409241
0.3154727518558502
0.3167794942855835
0.32238468527793884
0.3270677924156189
0.3252221643924713
0.3340446352958679
0.32813435792922974
0.3279706835746765
0.33493778109550476
0.3347870409488678
0.3380487859249115
0.3401279151439667
0.3419444262981415
0.3433537781238556
0.33397623896598816
0.33734580874443054
0.3386722207069397
0.3459705114364624
0.34561797976493835
0.33721545338630676
0.32411909103393555
0.3281908929347992
0.326694130897522
0.3271273970603943
0.32053861021995544
0.31762728095054626
0.31879767775535583
0.3035065531730652
0.30375799536705017
0.3071044683456421
0.3075341582298279
0.30841222405433655
0.3077929615974426
0.32286739349365234
0.307856023311615
0.307856023311615
0.30206170678138733
0.3016757667064667
0.2752167582511902
0.27394765615463257
0.27989932894706726
0.2799309492111206
0.2803550362586975
0.2800742983818054
0.2737242877483368
0.2772667706012726
0.2791629433631897
0.26526883244514465
0.26569750905036926
0.2734390199184418
0.27340880036354065
0.27361664175987244
0.27356451749801636
0.27584126591682434
0.278028279542923
0.2784964144229889
0.2786295413970947
0.27856481075286865
0.2783765494823456
0.28513485193252563
0.28829261660575867
0.28923580050468445
0.28722620010375977
0.2877771854400635
0.28687405586242676
0.2869551181793213
0.2768031060695648
